,Iteration,Time,Fitness,FEvals,Temperature,max_iters
1032,129,0.01506891695316881,150.0,212.0,2.0,300
1033,130,0.015119291958399117,151.0,214.0,2.0,300
1034,131,0.015169334015809,151.0,215.0,2.0,300
1035,132,0.015224208938889205,152.0,217.0,2.0,300
1036,133,0.01527862495277077,152.0,218.0,2.0,300
1037,134,0.015329708927311003,151.0,220.0,2.0,300
1038,135,0.015381500008516014,151.0,221.0,2.0,300
1039,136,0.015432875021360815,152.0,223.0,2.0,300
1040,137,0.015484916977584362,153.0,225.0,2.0,300
1041,138,0.015537083963863552,153.0,226.0,2.0,300
1042,139,0.015594416996464133,152.0,228.0,2.0,300
1043,140,0.01565083395689726,152.0,229.0,2.0,300
1044,141,0.015703541925176978,152.0,230.0,2.0,300
1045,142,0.015756750013679266,152.0,231.0,2.0,300
1046,143,0.015810334007255733,153.0,233.0,2.0,300
1047,144,0.01586741697974503,154.0,235.0,2.0,300
1048,145,0.015924250008538365,155.0,237.0,2.0,300
1049,146,0.015977917006239295,155.0,238.0,2.0,300
1050,147,0.016032458981499076,155.0,239.0,2.0,300
1051,148,0.01608687499538064,156.0,241.0,2.0,300
1052,149,0.01614141697064042,157.0,243.0,2.0,300
1053,150,0.016199624980799854,158.0,245.0,2.0,300
1054,151,0.016254458925686777,159.0,247.0,2.0,300
1055,152,0.01630979194305837,159.0,248.0,2.0,300
1056,153,0.016368958982639015,159.0,249.0,2.0,300
1057,154,0.016427916940301657,158.0,251.0,2.0,300
1058,155,0.016484208987094462,158.0,252.0,2.0,300
1059,156,0.016540291951969266,159.0,254.0,2.0,300
1060,157,0.016596750007010996,159.0,255.0,2.0,300
1061,158,0.016657458967529237,159.0,256.0,2.0,300
1062,159,0.01671416696626693,160.0,258.0,2.0,300
1063,160,0.01677470898721367,161.0,260.0,2.0,300
1064,161,0.01683491701260209,161.0,261.0,2.0,300
1065,162,0.01689224992878735,162.0,263.0,2.0,300
1066,163,0.016950833960436285,161.0,265.0,2.0,300
1067,164,0.017012667027302086,162.0,267.0,2.0,300
1068,165,0.01707129192072898,163.0,269.0,2.0,300
1069,166,0.01713008398655802,164.0,271.0,2.0,300
1070,167,0.017189166974276304,164.0,272.0,2.0,300
1071,168,0.01725062495097518,165.0,274.0,2.0,300
1072,169,0.017313375021331012,166.0,276.0,2.0,300
1073,170,0.01737308397423476,165.0,278.0,2.0,300
1074,171,0.01743270899169147,164.0,280.0,2.0,300
1075,172,0.017492666956968606,165.0,282.0,2.0,300
1076,173,0.017553749959915876,166.0,284.0,2.0,300
1077,174,0.017614500015042722,166.0,285.0,2.0,300
1078,175,0.017675458919256926,166.0,286.0,2.0,300
1079,176,0.017736124922521412,166.0,287.0,2.0,300
1080,177,0.017797374981455505,166.0,288.0,2.0,300
1081,178,0.017858834005892277,166.0,289.0,2.0,300
1082,179,0.017923499923199415,166.0,290.0,2.0,300
1083,180,0.017985541955567896,166.0,291.0,2.0,300
1084,181,0.018049667007289827,167.0,293.0,2.0,300
1085,182,0.018115874961949885,167.0,294.0,2.0,300
1086,183,0.01817833399400115,167.0,295.0,2.0,300
1087,184,0.01824095903430134,168.0,297.0,2.0,300
1088,185,0.01830400002654642,169.0,299.0,2.0,300
1089,186,0.018367458949796855,169.0,300.0,2.0,300
1090,187,0.01843420893419534,169.0,301.0,2.0,300
1091,188,0.018497749930247664,169.0,302.0,2.0,300
1092,189,0.018565209000371397,169.0,303.0,2.0,300
1093,190,0.01863254199270159,170.0,305.0,2.0,300
1094,191,0.018696874962188303,170.0,306.0,2.0,300
1095,192,0.018762000021524727,171.0,308.0,2.0,300
1096,193,0.01882741693407297,171.0,309.0,2.0,300
1097,194,0.018892416963353753,171.0,310.0,2.0,300
1098,195,0.01895779196638614,171.0,311.0,2.0,300
1099,196,0.019023666973225772,171.0,312.0,2.0,300
1100,197,0.01908929191995412,172.0,314.0,2.0,300
1101,198,0.0191554999910295,172.0,315.0,2.0,300
1102,199,0.01922566699795425,173.0,317.0,2.0,300
1103,200,0.019292583921924233,173.0,318.0,2.0,300
1104,201,0.019363875035196543,173.0,319.0,2.0,300
1105,202,0.01943091698922217,173.0,320.0,2.0,300
1106,203,0.019498249981552362,173.0,321.0,2.0,300
1107,204,0.019565833965316415,173.0,322.0,2.0,300
1108,205,0.019633500021882355,173.0,323.0,2.0,300
1109,206,0.01970495900604874,174.0,325.0,2.0,300
1110,207,0.019775541964918375,174.0,326.0,2.0,300
1111,208,0.019845000002533197,174.0,327.0,2.0,300
1112,209,0.019913916941732168,175.0,329.0,2.0,300
1113,210,0.01998262503184378,175.0,330.0,2.0,300
1114,211,0.02005216700490564,176.0,332.0,2.0,300
1115,212,0.020124958944506943,176.0,333.0,2.0,300
1116,213,0.020198000012896955,176.0,334.0,2.0,300
1117,214,0.020267667016014457,176.0,335.0,2.0,300
1118,215,0.02033970900811255,176.0,336.0,2.0,300
1119,216,0.02041112503502518,177.0,338.0,2.0,300
1120,217,0.020481874933466315,178.0,340.0,2.0,300
1121,218,0.020552749978378415,178.0,341.0,2.0,300
1122,219,0.02062733401544392,178.0,342.0,2.0,300
1123,220,0.020698249922133982,178.0,343.0,2.0,300
1124,221,0.020770167000591755,178.0,344.0,2.0,300
1125,222,0.020842583966441453,178.0,345.0,2.0,300
1126,223,0.020914959022775292,178.0,346.0,2.0,300
1127,224,0.02098670892883092,178.0,347.0,2.0,300
1128,225,0.021062874933704734,179.0,349.0,2.0,300
1129,226,0.0211387500166893,179.0,350.0,2.0,300
1130,227,0.021211749990470707,179.0,351.0,2.0,300
1131,228,0.021284958929754794,179.0,352.0,2.0,300
1132,229,0.021358625032007694,180.0,354.0,2.0,300
1133,230,0.021432542009279132,180.0,355.0,2.0,300
1134,231,0.021506084012798965,180.0,356.0,2.0,300
1135,232,0.021581833949312568,180.0,357.0,2.0,300
1136,233,0.021657624980434775,180.0,358.0,2.0,300
1137,234,0.02173220901750028,180.0,359.0,2.0,300
1138,235,0.021806999924592674,181.0,361.0,2.0,300
1139,236,0.021882083965465426,182.0,363.0,2.0,300
1140,237,0.021957417018711567,182.0,364.0,2.0,300
1141,238,0.022033541928976774,182.0,365.0,2.0,300
1142,239,0.022109834011644125,182.0,366.0,2.0,300
1143,240,0.02218570897821337,183.0,368.0,2.0,300
1144,241,0.022262749960646033,183.0,369.0,2.0,300
1145,242,0.022340083960443735,183.0,370.0,2.0,300
1146,243,0.022420583991333842,183.0,371.0,2.0,300
1147,244,0.022497750003822148,183.0,372.0,2.0,300
1148,245,0.02257508400361985,183.0,373.0,2.0,300
1149,246,0.022656291956081986,183.0,374.0,2.0,300
1150,247,0.02273583400528878,183.0,375.0,2.0,300
1151,248,0.022814208990894258,183.0,376.0,2.0,300
1152,249,0.02289670892059803,184.0,378.0,2.0,300
1153,250,0.02297491696663201,184.0,379.0,2.0,300
1154,251,0.023054459015838802,184.0,380.0,2.0,300
1155,252,0.02313358394894749,184.0,381.0,2.0,300
1156,253,0.023212583968415856,184.0,382.0,2.0,300
1157,254,0.02329187502618879,184.0,383.0,2.0,300
1158,255,0.023371708928607404,184.0,384.0,2.0,300
1159,256,0.023451499990187585,184.0,385.0,2.0,300
1160,257,0.02353120897896588,184.0,386.0,2.0,300
1161,258,0.023611624957993627,184.0,387.0,2.0,300
1162,259,0.02369204198475927,185.0,389.0,2.0,300
1163,260,0.023776874993927777,185.0,390.0,2.0,300
1164,261,0.023858209024183452,185.0,391.0,2.0,300
1165,262,0.023940374958328903,185.0,392.0,2.0,300
1166,263,0.024022500030696392,185.0,393.0,2.0,300
1167,264,0.024108459008857608,185.0,394.0,2.0,300
1168,265,0.024193249992094934,185.0,395.0,2.0,300
1169,266,0.024274916970171034,185.0,396.0,2.0,300
1170,267,0.02435695892199874,185.0,397.0,2.0,300
1171,268,0.02443933393806219,185.0,398.0,2.0,300
1172,269,0.024523166939616203,186.0,400.0,2.0,300
1173,270,0.024606916937045753,186.0,401.0,2.0,300
1174,271,0.024690499994903803,186.0,402.0,2.0,300
1175,272,0.024774083984084427,186.0,403.0,2.0,300
1176,273,0.024857499985955656,187.0,405.0,2.0,300
1177,274,0.02494258398655802,187.0,406.0,2.0,300
1178,275,0.02502716693561524,188.0,408.0,2.0,300
1179,276,0.02511229203082621,188.0,409.0,2.0,300
1180,277,0.025200041942298412,188.0,410.0,2.0,300
1181,278,0.02528441697359085,188.0,411.0,2.0,300
1182,279,0.025371083989739418,188.0,412.0,2.0,300
1183,280,0.025458000018261373,188.0,413.0,2.0,300
1184,281,0.025543667026795447,189.0,415.0,2.0,300
1185,282,0.025630458956584334,189.0,416.0,2.0,300
1186,283,0.025716917007230222,189.0,417.0,2.0,300
1187,284,0.025803250027820468,190.0,419.0,2.0,300
1188,285,0.025893874932080507,190.0,420.0,2.0,300
1189,286,0.02598020900040865,190.0,421.0,2.0,300
1190,287,0.02606762503273785,191.0,423.0,2.0,300
1191,288,0.02615604200400412,191.0,424.0,2.0,300
1192,289,0.02624649996869266,192.0,426.0,2.0,300
1193,290,0.026337999966926873,192.0,427.0,2.0,300
1194,291,0.02642991696484387,192.0,428.0,2.0,300
1195,292,0.026517999940551817,192.0,429.0,2.0,300
1196,293,0.02660637500230223,192.0,430.0,2.0,300
1197,294,0.026695791981182992,192.0,431.0,2.0,300
1198,295,0.026784999994561076,192.0,432.0,2.0,300
1199,296,0.026879583951085806,193.0,434.0,2.0,300
1200,297,0.026972291991114616,193.0,435.0,2.0,300
1201,298,0.027061374974437058,193.0,436.0,2.0,300
1202,299,0.02715520898345858,193.0,437.0,2.0,300
1203,300,0.02724504203069955,193.0,438.0,2.0,300
1204,0,0.0001663339789956808,131.0,0.0,5.0,300
1205,1,0.010329999960958958,132.0,2.0,5.0,300
1206,2,0.010392250027507544,131.0,4.0,5.0,300
1207,3,0.010422041988931596,132.0,6.0,5.0,300
1208,4,0.010445458930917084,132.0,7.0,5.0,300
1209,5,0.010469250031746924,131.0,9.0,5.0,300
1210,6,0.010490958928130567,131.0,10.0,5.0,300
1211,7,0.010516666923649609,132.0,12.0,5.0,300
1212,8,0.010541666997596622,133.0,14.0,5.0,300
1213,9,0.01056712493300438,132.0,16.0,5.0,300
1214,10,0.010590750025585294,131.0,18.0,5.0,300
1215,11,0.010616124956868589,131.0,19.0,5.0,300
1216,12,0.010645375004969537,132.0,21.0,5.0,300
1217,13,0.01067520899232477,133.0,23.0,5.0,300
1218,14,0.01070395892020315,134.0,25.0,5.0,300
1219,15,0.010733666946180165,135.0,27.0,5.0,300
1220,16,0.010757541982457042,134.0,29.0,5.0,300
1221,17,0.01078541693277657,133.0,31.0,5.0,300
1222,18,0.01081179198808968,132.0,33.0,5.0,300
1223,19,0.010837959009222686,131.0,35.0,5.0,300
1224,20,0.010863167000934482,131.0,36.0,5.0,300
1225,21,0.01088791701477021,131.0,37.0,5.0,300
1226,22,0.010918334010057151,132.0,39.0,5.0,300
1227,23,0.010943416971713305,131.0,41.0,5.0,300
1228,24,0.010968999937176704,130.0,43.0,5.0,300
1229,25,0.010994541924446821,129.0,45.0,5.0,300
1230,26,0.011019874946214259,129.0,46.0,5.0,300
1231,27,0.011045499937608838,129.0,47.0,5.0,300
1232,28,0.011071417015045881,128.0,49.0,5.0,300
1233,29,0.011097416980192065,129.0,51.0,5.0,300
1234,30,0.011127666919492185,130.0,53.0,5.0,300
1235,31,0.011154124978929758,130.0,54.0,5.0,300
1236,32,0.011181583977304399,129.0,56.0,5.0,300
1237,33,0.011214958969503641,130.0,58.0,5.0,300
1238,34,0.011244999943301082,131.0,60.0,5.0,300
1239,35,0.011276167002506554,132.0,62.0,5.0,300
1240,36,0.01130391692277044,131.0,64.0,5.0,300
1241,37,0.01133699994534254,132.0,66.0,5.0,300
1242,38,0.01136570901144296,131.0,68.0,5.0,300
1243,39,0.011397916940040886,132.0,70.0,5.0,300
1244,40,0.011426249984651804,131.0,72.0,5.0,300
1245,41,0.01145837502554059,132.0,74.0,5.0,300
1246,42,0.011487875017337501,131.0,76.0,5.0,300
1247,43,0.011520833941176534,130.0,78.0,5.0,300
1248,44,0.011550209019333124,129.0,80.0,5.0,300
1249,45,0.011580583988688886,130.0,82.0,5.0,300
1250,46,0.01161104196216911,129.0,84.0,5.0,300
1251,47,0.011646708939224482,130.0,86.0,5.0,300
1252,48,0.011681333999149501,129.0,88.0,5.0,300
1253,49,0.011713417014107108,128.0,90.0,5.0,300
1254,50,0.011750333942472935,129.0,92.0,5.0,300
1255,51,0.01178154197987169,128.0,94.0,5.0,300
1256,52,0.011813499964773655,129.0,96.0,5.0,300
1257,53,0.011853834032081068,130.0,98.0,5.0,300
1258,54,0.011890250025317073,130.0,99.0,5.0,300
1259,55,0.01192550000268966,131.0,101.0,5.0,300
1260,56,0.011961458949372172,132.0,103.0,5.0,300
1261,57,0.011995291919447482,133.0,105.0,5.0,300
1262,58,0.012030749931000173,134.0,107.0,5.0,300
1263,59,0.012068541953340173,135.0,109.0,5.0,300
1264,60,0.012101667001843452,136.0,111.0,5.0,300
1265,61,0.012135625001974404,137.0,113.0,5.0,300
1266,62,0.012174499919638038,137.0,114.0,5.0,300
1267,63,0.012209084001369774,138.0,116.0,5.0,300
1268,64,0.012243791949003935,139.0,118.0,5.0,300
1269,65,0.012279791990295053,139.0,119.0,5.0,300
1270,66,0.01231820893008262,140.0,121.0,5.0,300
1271,67,0.012353333993814886,141.0,123.0,5.0,300
1272,68,0.012392209027893841,140.0,125.0,5.0,300
1273,69,0.0124281250173226,139.0,127.0,5.0,300
1274,70,0.01246437500230968,139.0,128.0,5.0,300
1275,71,0.012500708922743797,138.0,130.0,5.0,300
1276,72,0.012540124938823283,139.0,132.0,5.0,300
1277,73,0.012580042006447911,139.0,133.0,5.0,300
1278,74,0.01262004196178168,140.0,135.0,5.0,300
1279,75,0.012660124921239913,140.0,136.0,5.0,300
1280,76,0.012699958984740078,141.0,138.0,5.0,300
1281,77,0.012738291989080608,142.0,140.0,5.0,300
1282,78,0.012776041985489428,142.0,141.0,5.0,300
1283,79,0.012817541952244937,143.0,143.0,5.0,300
1284,80,0.012855916982516646,143.0,144.0,5.0,300
1285,81,0.012894416926428676,144.0,146.0,5.0,300
1286,82,0.012933208956383169,145.0,148.0,5.0,300
1287,83,0.012975624995306134,145.0,149.0,5.0,300
1288,84,0.013017749995924532,145.0,150.0,5.0,300
1289,85,0.013057000003755093,146.0,152.0,5.0,300
1290,86,0.013096624985337257,145.0,154.0,5.0,300
1291,87,0.013136666966602206,145.0,155.0,5.0,300
1292,88,0.013176374952308834,145.0,156.0,5.0,300
1293,89,0.013216709019616246,146.0,158.0,5.0,300
1294,90,0.013257541926577687,147.0,160.0,5.0,300
1295,91,0.01329841697588563,147.0,161.0,5.0,300
1296,92,0.013343124999664724,146.0,163.0,5.0,300
1297,93,0.01338816701900214,145.0,165.0,5.0,300
1298,94,0.013429583981633186,146.0,167.0,5.0,300
1299,95,0.013474749983288348,147.0,169.0,5.0,300
1300,96,0.013521166983991861,148.0,171.0,5.0,300
1301,97,0.013563958927989006,148.0,172.0,5.0,300
1302,98,0.013606625027023256,147.0,174.0,5.0,300
1303,99,0.013649499975144863,148.0,176.0,5.0,300
1304,100,0.01369225000962615,147.0,178.0,5.0,300
1305,101,0.013735541957430542,146.0,180.0,5.0,300
1306,102,0.013779041939415038,145.0,182.0,5.0,300
1307,103,0.013825958943925798,146.0,184.0,5.0,300
1308,104,0.01386983401607722,146.0,185.0,5.0,300
1309,105,0.013913959031924605,147.0,187.0,5.0,300
1310,106,0.013958542025648057,148.0,189.0,5.0,300
1311,107,0.014006124925799668,147.0,191.0,5.0,300
1312,108,0.014050666941329837,146.0,193.0,5.0,300
1313,109,0.014097000006586313,147.0,195.0,5.0,300
1314,110,0.014142208965495229,147.0,196.0,5.0,300
1315,111,0.014188459026627243,146.0,198.0,5.0,300
1316,112,0.01423433399759233,145.0,200.0,5.0,300
1317,113,0.014280417002737522,144.0,202.0,5.0,300
1318,114,0.014326374977827072,145.0,204.0,5.0,300
1319,115,0.014372708974406123,145.0,205.0,5.0,300
1320,116,0.014422666979953647,145.0,206.0,5.0,300
1321,117,0.014472374925389886,144.0,208.0,5.0,300
1322,118,0.014519124990329146,143.0,210.0,5.0,300
1323,119,0.014566374942660332,143.0,211.0,5.0,300
1324,120,0.014617334003560245,143.0,212.0,5.0,300
1325,121,0.01466816698666662,143.0,213.0,5.0,300
1326,122,0.014715958968736231,142.0,215.0,5.0,300
1327,123,0.014767416985705495,142.0,216.0,5.0,300
1328,124,0.014815708971582353,143.0,218.0,5.0,300
1329,125,0.014864166965708137,144.0,220.0,5.0,300
1330,126,0.014916084008291364,145.0,222.0,5.0,300
1331,127,0.014965291949920356,145.0,223.0,5.0,300
1332,128,0.01501470897346735,144.0,225.0,5.0,300
1333,129,0.01506891695316881,144.0,226.0,5.0,300
1334,130,0.015119291958399117,145.0,228.0,5.0,300
1335,131,0.015169334015809,146.0,230.0,5.0,300
1336,132,0.015224208938889205,146.0,231.0,5.0,300
1337,133,0.01527862495277077,145.0,233.0,5.0,300
1338,134,0.015329708927311003,146.0,235.0,5.0,300
1339,135,0.015381500008516014,146.0,236.0,5.0,300
1340,136,0.015432875021360815,147.0,238.0,5.0,300
1341,137,0.015484916977584362,147.0,239.0,5.0,300
1342,138,0.015537083963863552,146.0,241.0,5.0,300
1343,139,0.015594416996464133,146.0,242.0,5.0,300
1344,140,0.01565083395689726,147.0,244.0,5.0,300
1345,141,0.015703541925176978,148.0,246.0,5.0,300
1346,142,0.015756750013679266,148.0,247.0,5.0,300
1347,143,0.015810334007255733,149.0,249.0,5.0,300
1348,144,0.01586741697974503,149.0,250.0,5.0,300
1349,145,0.015924250008538365,149.0,251.0,5.0,300
1350,146,0.015977917006239295,148.0,253.0,5.0,300
1351,147,0.016032458981499076,149.0,255.0,5.0,300
1352,148,0.01608687499538064,149.0,256.0,5.0,300
1353,149,0.01614141697064042,150.0,258.0,5.0,300
1354,150,0.016199624980799854,151.0,260.0,5.0,300
1355,151,0.016254458925686777,152.0,262.0,5.0,300
1356,152,0.01630979194305837,153.0,264.0,5.0,300
1357,153,0.016368958982639015,153.0,265.0,5.0,300
1358,154,0.016427916940301657,154.0,267.0,5.0,300
1359,155,0.016484208987094462,154.0,268.0,5.0,300
1360,156,0.016540291951969266,153.0,270.0,5.0,300
1361,157,0.016596750007010996,153.0,271.0,5.0,300
1362,158,0.016657458967529237,152.0,273.0,5.0,300
1363,159,0.01671416696626693,152.0,274.0,5.0,300
1364,160,0.01677470898721367,153.0,276.0,5.0,300
1365,161,0.01683491701260209,152.0,278.0,5.0,300
1366,162,0.01689224992878735,152.0,279.0,5.0,300
1367,163,0.016950833960436285,153.0,281.0,5.0,300
1368,164,0.017012667027302086,154.0,283.0,5.0,300
1369,165,0.01707129192072898,153.0,285.0,5.0,300
1370,166,0.01713008398655802,154.0,287.0,5.0,300
1371,167,0.017189166974276304,153.0,289.0,5.0,300
1372,168,0.01725062495097518,154.0,291.0,5.0,300
1373,169,0.017313375021331012,153.0,293.0,5.0,300
1374,170,0.01737308397423476,154.0,295.0,5.0,300
1375,171,0.01743270899169147,153.0,297.0,5.0,300
1376,172,0.017492666956968606,154.0,299.0,5.0,300
1377,173,0.017553749959915876,153.0,301.0,5.0,300
1378,174,0.017614500015042722,153.0,302.0,5.0,300
1379,175,0.017675458919256926,154.0,304.0,5.0,300
1380,176,0.017736124922521412,153.0,306.0,5.0,300
1381,177,0.017797374981455505,153.0,307.0,5.0,300
1382,178,0.017858834005892277,153.0,308.0,5.0,300
1383,179,0.017923499923199415,153.0,309.0,5.0,300
1384,180,0.017985541955567896,152.0,311.0,5.0,300
1385,181,0.018049667007289827,152.0,312.0,5.0,300
1386,182,0.018115874961949885,152.0,313.0,5.0,300
1387,183,0.01817833399400115,153.0,315.0,5.0,300
1388,184,0.01824095903430134,153.0,316.0,5.0,300
1389,185,0.01830400002654642,153.0,317.0,5.0,300
1390,186,0.018367458949796855,154.0,319.0,5.0,300
1391,187,0.01843420893419534,155.0,321.0,5.0,300
1392,188,0.018497749930247664,154.0,323.0,5.0,300
1393,189,0.018565209000371397,153.0,325.0,5.0,300
1394,190,0.01863254199270159,152.0,327.0,5.0,300
1395,191,0.018696874962188303,153.0,329.0,5.0,300
1396,192,0.018762000021524727,154.0,331.0,5.0,300
1397,193,0.01882741693407297,155.0,333.0,5.0,300
1398,194,0.018892416963353753,156.0,335.0,5.0,300
1399,195,0.01895779196638614,156.0,336.0,5.0,300
1400,196,0.019023666973225772,156.0,337.0,5.0,300
1401,197,0.01908929191995412,156.0,338.0,5.0,300
1402,198,0.0191554999910295,157.0,340.0,5.0,300
1403,199,0.01922566699795425,157.0,341.0,5.0,300
1404,200,0.019292583921924233,156.0,343.0,5.0,300
1405,201,0.019363875035196543,157.0,345.0,5.0,300
1406,202,0.01943091698922217,157.0,346.0,5.0,300
1407,203,0.019498249981552362,158.0,348.0,5.0,300
1408,204,0.019565833965316415,158.0,349.0,5.0,300
1409,205,0.019633500021882355,159.0,351.0,5.0,300
1410,206,0.01970495900604874,160.0,353.0,5.0,300
1411,207,0.019775541964918375,161.0,355.0,5.0,300
1412,208,0.019845000002533197,160.0,357.0,5.0,300
1413,209,0.019913916941732168,160.0,358.0,5.0,300
1414,210,0.01998262503184378,159.0,360.0,5.0,300
1415,211,0.02005216700490564,159.0,361.0,5.0,300
1416,212,0.020124958944506943,160.0,363.0,5.0,300
1417,213,0.020198000012896955,160.0,364.0,5.0,300
1418,214,0.020267667016014457,160.0,365.0,5.0,300
1419,215,0.02033970900811255,161.0,367.0,5.0,300
1420,216,0.02041112503502518,161.0,368.0,5.0,300
1421,217,0.020481874933466315,162.0,370.0,5.0,300
1422,218,0.020552749978378415,161.0,372.0,5.0,300
1423,219,0.02062733401544392,161.0,373.0,5.0,300
1424,220,0.020698249922133982,161.0,374.0,5.0,300
1425,221,0.020770167000591755,161.0,375.0,5.0,300
1426,222,0.020842583966441453,162.0,377.0,5.0,300
1427,223,0.020914959022775292,163.0,379.0,5.0,300
1428,224,0.02098670892883092,164.0,381.0,5.0,300
1429,225,0.021062874933704734,164.0,382.0,5.0,300
1430,226,0.0211387500166893,164.0,383.0,5.0,300
1431,227,0.021211749990470707,164.0,384.0,5.0,300
1432,228,0.021284958929754794,163.0,386.0,5.0,300
1433,229,0.021358625032007694,163.0,387.0,5.0,300
1434,230,0.021432542009279132,163.0,388.0,5.0,300
1435,231,0.021506084012798965,163.0,389.0,5.0,300
1436,232,0.021581833949312568,163.0,390.0,5.0,300
1437,233,0.021657624980434775,163.0,391.0,5.0,300
1438,234,0.02173220901750028,163.0,392.0,5.0,300
1439,235,0.021806999924592674,163.0,393.0,5.0,300
1440,236,0.021882083965465426,163.0,394.0,5.0,300
1441,237,0.021957417018711567,163.0,395.0,5.0,300
1442,238,0.022033541928976774,163.0,396.0,5.0,300
1443,239,0.022109834011644125,163.0,397.0,5.0,300
1444,240,0.02218570897821337,162.0,399.0,5.0,300
1445,241,0.022262749960646033,161.0,401.0,5.0,300
1446,242,0.022340083960443735,160.0,403.0,5.0,300
1447,243,0.022420583991333842,160.0,404.0,5.0,300
1448,244,0.022497750003822148,161.0,406.0,5.0,300
1449,245,0.02257508400361985,161.0,407.0,5.0,300
1450,246,0.022656291956081986,162.0,409.0,5.0,300
1451,247,0.02273583400528878,163.0,411.0,5.0,300
1452,248,0.022814208990894258,163.0,412.0,5.0,300
1453,249,0.02289670892059803,163.0,413.0,5.0,300
1454,250,0.02297491696663201,162.0,415.0,5.0,300
1455,251,0.023054459015838802,162.0,416.0,5.0,300
1456,252,0.02313358394894749,162.0,417.0,5.0,300
1457,253,0.023212583968415856,163.0,419.0,5.0,300
1458,254,0.02329187502618879,163.0,420.0,5.0,300
1459,255,0.023371708928607404,164.0,422.0,5.0,300
1460,256,0.023451499990187585,165.0,424.0,5.0,300
1461,257,0.02353120897896588,165.0,425.0,5.0,300
1462,258,0.023611624957993627,165.0,426.0,5.0,300
1463,259,0.02369204198475927,165.0,427.0,5.0,300
1464,260,0.023776874993927777,165.0,428.0,5.0,300
1465,261,0.023858209024183452,166.0,430.0,5.0,300
1466,262,0.023940374958328903,166.0,431.0,5.0,300
1467,263,0.024022500030696392,166.0,432.0,5.0,300
1468,264,0.024108459008857608,166.0,433.0,5.0,300
1469,265,0.024193249992094934,167.0,435.0,5.0,300
1470,266,0.024274916970171034,167.0,436.0,5.0,300
1471,267,0.02435695892199874,168.0,438.0,5.0,300
1472,268,0.02443933393806219,168.0,439.0,5.0,300
1473,269,0.024523166939616203,168.0,440.0,5.0,300
1474,270,0.024606916937045753,168.0,441.0,5.0,300
1475,271,0.024690499994903803,168.0,442.0,5.0,300
1476,272,0.024774083984084427,169.0,444.0,5.0,300
1477,273,0.024857499985955656,169.0,445.0,5.0,300
1478,274,0.02494258398655802,170.0,447.0,5.0,300
1479,275,0.02502716693561524,171.0,449.0,5.0,300
1480,276,0.02511229203082621,172.0,451.0,5.0,300
1481,277,0.025200041942298412,172.0,452.0,5.0,300
1482,278,0.02528441697359085,173.0,454.0,5.0,300
1483,279,0.025371083989739418,174.0,456.0,5.0,300
1484,280,0.025458000018261373,174.0,457.0,5.0,300
1485,281,0.025543667026795447,175.0,459.0,5.0,300
1486,282,0.025630458956584334,175.0,460.0,5.0,300
1487,283,0.025716917007230222,175.0,461.0,5.0,300
1488,284,0.025803250027820468,175.0,462.0,5.0,300
1489,285,0.025893874932080507,176.0,464.0,5.0,300
1490,286,0.02598020900040865,176.0,465.0,5.0,300
1491,287,0.02606762503273785,177.0,467.0,5.0,300
1492,288,0.02615604200400412,177.0,468.0,5.0,300
1493,289,0.02624649996869266,177.0,469.0,5.0,300
1494,290,0.026337999966926873,177.0,470.0,5.0,300
1495,291,0.02642991696484387,177.0,471.0,5.0,300
1496,292,0.026517999940551817,177.0,472.0,5.0,300
1497,293,0.02660637500230223,178.0,474.0,5.0,300
1498,294,0.026695791981182992,178.0,475.0,5.0,300
1499,295,0.026784999994561076,178.0,476.0,5.0,300
1500,296,0.026879583951085806,179.0,478.0,5.0,300
1501,297,0.026972291991114616,179.0,479.0,5.0,300
1502,298,0.027061374974437058,180.0,481.0,5.0,300
1503,299,0.02715520898345858,180.0,482.0,5.0,300
1504,300,0.02724504203069955,181.0,484.0,5.0,300
1505,0,0.0001663339789956808,131.0,0.0,10,300
1506,1,0.010329999960958958,132.0,2.0,10,300
1507,2,0.010392250027507544,131.0,4.0,10,300
1508,3,0.010422041988931596,132.0,6.0,10,300
1509,4,0.010445458930917084,131.0,8.0,10,300
1510,5,0.010469250031746924,130.0,10.0,10,300
1511,6,0.010490958928130567,129.0,12.0,10,300
1512,7,0.010516666923649609,130.0,14.0,10,300
1513,8,0.010541666997596622,131.0,16.0,10,300
1514,9,0.01056712493300438,130.0,18.0,10,300
1515,10,0.010590750025585294,129.0,20.0,10,300
1516,11,0.010616124956868589,129.0,21.0,10,300
1517,12,0.010645375004969537,130.0,23.0,10,300
1518,13,0.01067520899232477,131.0,25.0,10,300
1519,14,0.01070395892020315,132.0,27.0,10,300
1520,15,0.010733666946180165,133.0,29.0,10,300
1521,16,0.010757541982457042,132.0,31.0,10,300
1522,17,0.01078541693277657,131.0,33.0,10,300
1523,18,0.01081179198808968,130.0,35.0,10,300
1524,19,0.010837959009222686,129.0,37.0,10,300
1525,20,0.010863167000934482,129.0,38.0,10,300
1526,21,0.01088791701477021,129.0,39.0,10,300
1527,22,0.010918334010057151,130.0,41.0,10,300
1528,23,0.010943416971713305,129.0,43.0,10,300
1529,24,0.010968999937176704,128.0,45.0,10,300
1530,25,0.010994541924446821,127.0,47.0,10,300
1531,26,0.011019874946214259,127.0,48.0,10,300
