,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
963,85,0.20169433299452066,165.0,103.0,50,0.8,300
964,86,0.2035574169130996,165.0,104.0,50,0.8,300
965,87,0.20546937501057982,165.0,105.0,50,0.8,300
966,88,0.20732862502336502,165.0,106.0,50,0.8,300
967,89,0.20918791694566607,165.0,107.0,50,0.8,300
968,90,0.21106579201295972,167.0,109.0,50,0.8,300
969,91,0.21293045801576227,167.0,110.0,50,0.8,300
970,92,0.21478737494908273,167.0,111.0,50,0.8,300
971,93,0.21665291697718203,167.0,112.0,50,0.8,300
972,94,0.21977199998218566,167.0,113.0,50,0.8,300
973,95,0.22555737500078976,167.0,114.0,50,0.8,300
974,96,0.22984487493522465,167.0,115.0,50,0.8,300
975,97,0.23180408298503608,167.0,116.0,50,0.8,300
976,98,0.23368520801886916,167.0,117.0,50,0.8,300
977,99,0.23557654197793454,167.0,118.0,50,0.8,300
978,100,0.23744029202498496,167.0,119.0,50,0.8,300
979,101,0.23930095799732953,167.0,120.0,50,0.8,300
980,102,0.24116683297324926,167.0,121.0,50,0.8,300
981,103,0.243028917000629,167.0,122.0,50,0.8,300
982,104,0.24488945794291794,167.0,123.0,50,0.8,300
983,105,0.24674729199614376,167.0,124.0,50,0.8,300
984,106,0.2486013330053538,167.0,125.0,50,0.8,300
985,107,0.25046758295502514,167.0,126.0,50,0.8,300
986,108,0.2523453750181943,167.0,127.0,50,0.8,300
987,109,0.25422320794314146,167.0,128.0,50,0.8,300
988,110,0.2560996669344604,167.0,129.0,50,0.8,300
989,111,0.25796566694043577,169.0,131.0,50,0.8,300
990,112,0.25983695802278817,169.0,132.0,50,0.8,300
991,113,0.26171354192774743,169.0,133.0,50,0.8,300
992,114,0.263577957986854,169.0,134.0,50,0.8,300
993,115,0.2654503749217838,169.0,135.0,50,0.8,300
994,116,0.2673122079577297,169.0,136.0,50,0.8,300
995,117,0.2691800419706851,169.0,137.0,50,0.8,300
996,118,0.271076750010252,169.0,138.0,50,0.8,300
997,119,0.2729377920040861,169.0,139.0,50,0.8,300
998,120,0.2748214169405401,169.0,140.0,50,0.8,300
999,121,0.27668816701043397,169.0,141.0,50,0.8,300
1000,122,0.27855291694868356,169.0,142.0,50,0.8,300
1001,123,0.2804229169851169,169.0,143.0,50,0.8,300
1002,124,0.2822821669979021,169.0,144.0,50,0.8,300
1003,125,0.28419999999459833,169.0,145.0,50,0.8,300
1004,126,0.28605699993204325,169.0,146.0,50,0.8,300
1005,127,0.28793749993201345,169.0,147.0,50,0.8,300
1006,128,0.28980166697874665,169.0,148.0,50,0.8,300
1007,129,0.29167391697410494,169.0,149.0,50,0.8,300
1008,130,0.2936070419382304,169.0,150.0,50,0.8,300
1009,131,0.2954808329232037,169.0,151.0,50,0.8,300
1010,132,0.29734079202171415,171.0,153.0,50,0.8,300
1011,133,0.2992085829610005,171.0,154.0,50,0.8,300
1012,134,0.3010733330156654,171.0,155.0,50,0.8,300
1013,135,0.30293620796874166,171.0,156.0,50,0.8,300
1014,136,0.3048022500006482,171.0,157.0,50,0.8,300
1015,137,0.30666845792438835,171.0,158.0,50,0.8,300
1016,138,0.3085472920211032,171.0,159.0,50,0.8,300
1017,139,0.31042970798444003,171.0,160.0,50,0.8,300
1018,140,0.3123004169901833,171.0,161.0,50,0.8,300
1019,141,0.314156916923821,171.0,162.0,50,0.8,300
1020,142,0.31601937499362975,171.0,163.0,50,0.8,300
1021,143,0.31790891697164625,171.0,164.0,50,0.8,300
1022,144,0.31979983299970627,171.0,165.0,50,0.8,300
1023,145,0.3216810829471797,171.0,166.0,50,0.8,300
1024,146,0.32354116695933044,171.0,167.0,50,0.8,300
1025,147,0.3254162499215454,171.0,168.0,50,0.8,300
1026,148,0.3273604999994859,171.0,169.0,50,0.8,300
1027,149,0.3292428329586983,171.0,170.0,50,0.8,300
1028,150,0.3311047499300912,171.0,171.0,50,0.8,300
1029,151,0.3329260830068961,173.0,173.0,50,0.8,300
1030,152,0.3347468329593539,173.0,174.0,50,0.8,300
1031,153,0.33656112500466406,173.0,175.0,50,0.8,300
1032,154,0.3383517499314621,173.0,176.0,50,0.8,300
1033,155,0.3401728749740869,173.0,177.0,50,0.8,300
1034,156,0.34199183294549584,173.0,178.0,50,0.8,300
1035,157,0.34381362493149936,173.0,179.0,50,0.8,300
1036,158,0.34561774996109307,173.0,180.0,50,0.8,300
1037,159,0.34744575002696365,173.0,181.0,50,0.8,300
1038,160,0.3492711669532582,173.0,182.0,50,0.8,300
1039,161,0.35107154201250523,173.0,183.0,50,0.8,300
1040,162,0.35287995799444616,173.0,184.0,50,0.8,300
1041,163,0.35469804191961884,173.0,185.0,50,0.8,300
1042,164,0.35650512494612485,173.0,186.0,50,0.8,300
1043,165,0.358307791990228,173.0,187.0,50,0.8,300
1044,166,0.36012149997986853,173.0,188.0,50,0.8,300
1045,167,0.3619211670011282,173.0,189.0,50,0.8,300
1046,168,0.36374112498015165,173.0,190.0,50,0.8,300
1047,169,0.3656295830151066,173.0,191.0,50,0.8,300
1048,170,0.36751741694752127,175.0,193.0,50,0.8,300
1049,171,0.36959066695999354,175.0,194.0,50,0.8,300
1050,172,0.3715972079662606,175.0,195.0,50,0.8,300
1051,173,0.37351066700648516,175.0,196.0,50,0.8,300
1052,174,0.3754139579832554,175.0,197.0,50,0.8,300
1053,175,0.377324124914594,175.0,198.0,50,0.8,300
1054,176,0.3792254169238731,175.0,199.0,50,0.8,300
1055,177,0.3811184579972178,175.0,200.0,50,0.8,300
1056,178,0.38307949993759394,175.0,201.0,50,0.8,300
1057,179,0.3849748750217259,175.0,202.0,50,0.8,300
1058,180,0.3869944579200819,175.0,203.0,50,0.8,300
1059,181,0.3889597919769585,175.0,204.0,50,0.8,300
1060,182,0.3908960419939831,175.0,205.0,50,0.8,300
1061,183,0.39279866695869714,175.0,206.0,50,0.8,300
1062,184,0.39470037491992116,175.0,207.0,50,0.8,300
1063,185,0.3965835419949144,175.0,208.0,50,0.8,300
1064,186,0.39850316697265953,175.0,209.0,50,0.8,300
1065,187,0.4004014579113573,175.0,210.0,50,0.8,300
1066,188,0.4023343329317868,175.0,211.0,50,0.8,300
1067,189,0.4042480419157073,175.0,212.0,50,0.8,300
1068,190,0.4061407499248162,175.0,213.0,50,0.8,300
1069,191,0.4082672919612378,175.0,214.0,50,0.8,300
1070,192,0.4102085829945281,175.0,215.0,50,0.8,300
1071,193,0.4123699580086395,175.0,216.0,50,0.8,300
1072,194,0.4143834999995306,175.0,217.0,50,0.8,300
1073,195,0.41632633295375854,175.0,218.0,50,0.8,300
1074,196,0.41853191691916436,175.0,219.0,50,0.8,300
1075,197,0.4222396669210866,175.0,220.0,50,0.8,300
1076,198,0.42416837497148663,175.0,221.0,50,0.8,300
1077,199,0.4260658329585567,175.0,222.0,50,0.8,300
1078,200,0.4279542500153184,175.0,223.0,50,0.8,300
1079,201,0.42983366700354964,175.0,224.0,50,0.8,300
1080,202,0.4317189579596743,175.0,225.0,50,0.8,300
1081,203,0.4336040000198409,175.0,226.0,50,0.8,300
1082,204,0.43548374995589256,175.0,227.0,50,0.8,300
1083,205,0.4373706249753013,175.0,228.0,50,0.8,300
1084,206,0.4392580830026418,175.0,229.0,50,0.8,300
1085,207,0.4411369579611346,175.0,230.0,50,0.8,300
1086,208,0.4430192499421537,175.0,231.0,50,0.8,300
1087,209,0.44491033302620053,175.0,232.0,50,0.8,300
1088,210,0.44679945800453424,175.0,233.0,50,0.8,300
1089,211,0.448688666918315,175.0,234.0,50,0.8,300
1090,212,0.4505792499985546,175.0,235.0,50,0.8,300
1091,213,0.4524665829958394,175.0,236.0,50,0.8,300
1092,214,0.454358333023265,175.0,237.0,50,0.8,300
1093,215,0.4562521670013666,175.0,238.0,50,0.8,300
1094,216,0.45814658293966204,175.0,239.0,50,0.8,300
1095,217,0.4600313329137862,175.0,240.0,50,0.8,300
1096,218,0.4619109579361975,175.0,241.0,50,0.8,300
1097,219,0.4637909169541672,175.0,242.0,50,0.8,300
1098,220,0.4656727500259876,175.0,243.0,50,0.8,300
