,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
955,38,0.11418070900253952,9.0,241.0,5,0.8,300
956,39,0.11682287498842925,9.0,247.0,5,0.8,300
957,40,0.11945875000674278,9.0,253.0,5,0.8,300
958,41,0.1221004999242723,9.0,259.0,5,0.8,300
959,42,0.12473079201299697,9.0,265.0,5,0.8,300
960,43,0.12736633396707475,9.0,271.0,5,0.8,300
961,44,0.13000070897396654,9.0,277.0,5,0.8,300
962,45,0.13264075003098696,9.0,283.0,5,0.8,300
963,46,0.13527924998197705,9.0,289.0,5,0.8,300
964,47,0.14323466701898724,9.0,295.0,5,0.8,300
965,48,0.14796679199207574,9.0,301.0,5,0.8,300
966,49,0.1506964589934796,8.0,308.0,5,0.8,300
967,50,0.15336533403024077,8.0,314.0,5,0.8,300
968,51,0.15602400002535433,8.0,320.0,5,0.8,300
969,52,0.15868820901960135,8.0,326.0,5,0.8,300
970,53,0.16134808398783207,8.0,332.0,5,0.8,300
971,54,0.1640067920088768,8.0,338.0,5,0.8,300
972,55,0.1666523750172928,8.0,344.0,5,0.8,300
973,56,0.16931529203429818,8.0,350.0,5,0.8,300
974,57,0.17195874999742955,8.0,356.0,5,0.8,300
975,58,0.17461104202084243,8.0,362.0,5,0.8,300
976,59,0.1772771249525249,8.0,368.0,5,0.8,300
977,60,0.17994462500791997,8.0,374.0,5,0.8,300
978,61,0.18260008399374783,8.0,380.0,5,0.8,300
979,62,0.1852866249391809,8.0,386.0,5,0.8,300
980,63,0.18795774993486702,8.0,392.0,5,0.8,300
981,64,0.19065033399965614,8.0,398.0,5,0.8,300
982,65,0.19331354193855077,8.0,404.0,5,0.8,300
983,66,0.1959612499922514,8.0,410.0,5,0.8,300
984,67,0.19861770898569375,8.0,416.0,5,0.8,300
985,68,0.2012625839561224,8.0,422.0,5,0.8,300
986,69,0.20390879199840128,6.0,429.0,5,0.8,300
987,70,0.20655691693536937,6.0,435.0,5,0.8,300
988,71,0.20920616702642292,6.0,441.0,5,0.8,300
989,72,0.21184441703371704,6.0,447.0,5,0.8,300
990,73,0.21448462503030896,6.0,453.0,5,0.8,300
991,74,0.21712304197717458,6.0,459.0,5,0.8,300
992,75,0.2197612919844687,6.0,465.0,5,0.8,300
993,76,0.2223966249730438,6.0,471.0,5,0.8,300
994,77,0.22504191694315523,6.0,477.0,5,0.8,300
995,78,0.22769054200034589,6.0,483.0,5,0.8,300
996,79,0.23033479193691164,6.0,489.0,5,0.8,300
997,80,0.2329747499898076,6.0,495.0,5,0.8,300
998,81,0.2356228749267757,6.0,501.0,5,0.8,300
999,82,0.23828895902261138,6.0,507.0,5,0.8,300
1000,83,0.2409529589349404,6.0,513.0,5,0.8,300
1001,84,0.24362149997614324,6.0,519.0,5,0.8,300
1002,85,0.24628574994858354,6.0,525.0,5,0.8,300
1003,86,0.24895604199264199,6.0,531.0,5,0.8,300
1004,87,0.25161920895334333,6.0,537.0,5,0.8,300
1005,88,0.2542802089592442,6.0,543.0,5,0.8,300
1006,89,0.003111208905465901,6.0,549.0,5,0.8,300
1007,90,0.029821124975569546,6.0,555.0,5,0.8,300
1008,91,0.03250787500292063,6.0,561.0,5,0.8,300
1009,92,0.03517183393705636,6.0,567.0,5,0.8,300
1010,93,0.03783404198475182,6.0,573.0,5,0.8,300
1011,94,0.04049504199065268,6.0,579.0,5,0.8,300
1012,95,0.04315933398902416,6.0,585.0,5,0.8,300
1013,96,0.04728370893280953,6.0,591.0,5,0.8,300
1014,97,0.0500915419543162,6.0,597.0,5,0.8,300
1015,98,0.052760416991077363,6.0,603.0,5,0.8,300
1016,99,0.055416916962713,6.0,609.0,5,0.8,300
1017,100,0.05806241696700454,6.0,615.0,5,0.8,300
1018,101,0.06070762500166893,6.0,621.0,5,0.8,300
1019,102,0.0633494999492541,6.0,627.0,5,0.8,300
1020,103,0.06641358393244445,6.0,633.0,5,0.8,300
1021,104,0.06905991700477898,6.0,639.0,5,0.8,300
1022,105,0.07170358393341303,6.0,645.0,5,0.8,300
1023,106,0.074348249938339,6.0,651.0,5,0.8,300
1024,107,0.07699687499552965,6.0,657.0,5,0.8,300
1025,108,0.07965687499381602,6.0,663.0,5,0.8,300
1026,109,0.08231741690542549,5.0,670.0,5,0.8,300
1027,110,0.08496670890599489,5.0,676.0,5,0.8,300
1028,111,0.08761349995620549,5.0,682.0,5,0.8,300
1029,112,0.09026466694194824,5.0,688.0,5,0.8,300
1030,113,0.09292183397337794,5.0,694.0,5,0.8,300
1031,114,0.09557587502058595,5.0,700.0,5,0.8,300
1032,115,0.09822533396072686,5.0,706.0,5,0.8,300
1033,116,0.10087466693948954,5.0,712.0,5,0.8,300
1034,117,0.10351924994029105,5.0,718.0,5,0.8,300
1035,118,0.10617466701660305,5.0,724.0,5,0.8,300
1036,119,0.10888383397832513,5.0,730.0,5,0.8,300
1037,120,0.11156858399044722,5.0,736.0,5,0.8,300
1038,121,0.11423491698224097,5.0,742.0,5,0.8,300
1039,122,0.1169010839657858,5.0,748.0,5,0.8,300
1040,123,0.12167120899539441,5.0,754.0,5,0.8,300
1041,124,0.1244628339773044,5.0,760.0,5,0.8,300
1042,125,0.12714391690678895,5.0,766.0,5,0.8,300
1043,126,0.12981558393221349,5.0,772.0,5,0.8,300
1044,127,0.13248054194264114,5.0,778.0,5,0.8,300
1045,128,0.13547483400907367,5.0,784.0,5,0.8,300
1046,129,0.13822949992027134,5.0,790.0,5,0.8,300
1047,130,0.14090220897924155,5.0,796.0,5,0.8,300
1048,131,0.14356779190711677,5.0,802.0,5,0.8,300
1049,132,0.1486762089189142,5.0,808.0,5,0.8,300
1050,133,0.15144133393187076,5.0,814.0,5,0.8,300
1051,134,0.15410883398726583,5.0,820.0,5,0.8,300
1052,135,0.1567896669730544,5.0,826.0,5,0.8,300
1053,136,0.1594694999512285,5.0,832.0,5,0.8,300
1054,137,0.16258141701109707,5.0,838.0,5,0.8,300
1055,138,0.165478833951056,5.0,844.0,5,0.8,300
1056,139,0.16822549991775304,5.0,850.0,5,0.8,300
1057,140,0.1709278749767691,5.0,856.0,5,0.8,300
1058,141,0.17365020897705108,5.0,862.0,5,0.8,300
1059,142,0.18080954195465893,5.0,868.0,5,0.8,300
1060,143,0.18672158394474536,5.0,874.0,5,0.8,300
1061,144,0.18946499994490296,5.0,880.0,5,0.8,300
1062,145,0.19212970894295722,5.0,886.0,5,0.8,300
1063,146,0.19479612493887544,5.0,892.0,5,0.8,300
1064,147,0.1974514169851318,5.0,898.0,5,0.8,300
1065,148,0.20010575000196695,5.0,904.0,5,0.8,300
1066,149,0.20275362499523908,5.0,910.0,5,0.8,300
1067,150,0.20540116692427546,5.0,916.0,5,0.8,300
1068,151,0.2080492499517277,5.0,922.0,5,0.8,300
1069,152,0.2107392919715494,5.0,928.0,5,0.8,300
1070,153,0.21380470891017467,5.0,934.0,5,0.8,300
1071,154,0.21646004193462431,5.0,940.0,5,0.8,300
1072,155,0.2191113339504227,5.0,946.0,5,0.8,300
1073,156,0.22176137496717274,5.0,952.0,5,0.8,300
1074,157,0.22440904192626476,5.0,958.0,5,0.8,300
1075,158,0.22705558396410197,5.0,964.0,5,0.8,300
1076,159,0.2296997499652207,5.0,970.0,5,0.8,300
