,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
933,3,0.019392415997572243,152.0,205.0,50,0.6,300
934,4,0.021348124952055514,152.0,256.0,50,0.6,300
935,5,0.023644290980882943,152.0,307.0,50,0.6,300
936,6,0.025751249981112778,152.0,358.0,50,0.6,300
937,7,0.02771704096812755,155.0,410.0,50,0.6,300
938,8,0.029642082983627915,158.0,462.0,50,0.6,300
939,9,0.032108374987728894,165.0,514.0,50,0.6,300
940,10,0.035254540969617665,165.0,565.0,50,0.6,300
941,11,0.0371770829660818,165.0,616.0,50,0.6,300
942,12,0.039102707989513874,165.0,667.0,50,0.6,300
943,13,0.04099383298307657,169.0,719.0,50,0.6,300
944,14,0.04291887499857694,169.0,770.0,50,0.6,300
945,15,0.044829958002083004,172.0,822.0,50,0.6,300
946,16,0.046716707991436124,178.0,874.0,50,0.6,300
947,17,0.05386029102373868,178.0,925.0,50,0.6,300
948,18,0.05946583300828934,178.0,976.0,50,0.6,300
949,19,0.06143362494185567,181.0,1028.0,50,0.6,300
950,20,0.06333604094106704,181.0,1079.0,50,0.6,300
951,21,0.06528358301147819,183.0,1131.0,50,0.6,300
952,22,0.06717083300463855,187.0,1183.0,50,0.6,300
953,23,0.06906570796854794,195.0,1235.0,50,0.6,300
954,24,0.07095249998383224,195.0,1286.0,50,0.6,300
955,25,0.07284304103814065,195.0,1337.0,50,0.6,300
956,26,0.07471779093611985,196.0,1389.0,50,0.6,300
957,27,0.07658770796842873,196.0,1440.0,50,0.6,300
958,28,0.07848495803773403,196.0,1491.0,50,0.6,300
959,29,0.08036079094745219,196.0,1542.0,50,0.6,300
960,30,0.08222595800179988,197.0,1594.0,50,0.6,300
961,31,0.084080999949947,197.0,1645.0,50,0.6,300
962,32,0.0859508749563247,201.0,1697.0,50,0.6,300
963,33,0.08782379096373916,202.0,1749.0,50,0.6,300
964,34,0.08970070804934949,202.0,1800.0,50,0.6,300
965,35,0.0915779999922961,202.0,1851.0,50,0.6,300
966,36,0.0935535830212757,203.0,1903.0,50,0.6,300
967,37,0.09542066603899002,207.0,1955.0,50,0.6,300
968,38,0.09728666604496539,207.0,2006.0,50,0.6,300
969,39,0.09916999994311482,211.0,2058.0,50,0.6,300
970,40,0.1019183750031516,213.0,2110.0,50,0.6,300
971,41,0.10803837503772229,213.0,2161.0,50,0.6,300
972,42,0.11189229099545628,213.0,2212.0,50,0.6,300
973,43,0.11384875001385808,214.0,2264.0,50,0.6,300
974,44,0.11578712495975196,214.0,2315.0,50,0.6,300
975,45,0.11771295801736414,218.0,2367.0,50,0.6,300
976,46,0.11963637499138713,219.0,2419.0,50,0.6,300
977,47,0.12155575002543628,219.0,2470.0,50,0.6,300
978,48,0.12347224995028228,219.0,2521.0,50,0.6,300
979,49,0.12537100003100932,224.0,2573.0,50,0.6,300
980,50,0.12727249995805323,225.0,2625.0,50,0.6,300
981,51,0.1291741250315681,225.0,2676.0,50,0.6,300
982,52,0.13108700001612306,225.0,2727.0,50,0.6,300
983,53,0.13299512502271682,225.0,2778.0,50,0.6,300
984,54,0.1349097079364583,227.0,2830.0,50,0.6,300
985,55,0.13680858304724097,227.0,2881.0,50,0.6,300
986,56,0.13869599997997284,228.0,2933.0,50,0.6,300
987,57,0.14060087502002716,228.0,2984.0,50,0.6,300
988,58,0.14250800001900643,230.0,3036.0,50,0.6,300
989,59,0.14439362497068942,230.0,3087.0,50,0.6,300
990,60,0.1463174580130726,233.0,3139.0,50,0.6,300
991,61,0.1507098750444129,233.0,3190.0,50,0.6,300
992,62,0.1565862080315128,233.0,3241.0,50,0.6,300
993,63,0.15940429095644504,233.0,3292.0,50,0.6,300
994,64,0.16138075001072139,234.0,3344.0,50,0.6,300
995,65,0.16332470800261945,234.0,3395.0,50,0.6,300
996,66,0.16523412498645484,235.0,3447.0,50,0.6,300
997,67,0.16717879101634026,235.0,3498.0,50,0.6,300
998,68,0.16909370804205537,236.0,3550.0,50,0.6,300
999,69,0.17100241594016552,236.0,3601.0,50,0.6,300
1000,70,0.17289537494070828,237.0,3653.0,50,0.6,300
1001,71,0.17480845795944333,237.0,3704.0,50,0.6,300
1002,72,0.17672533297445625,238.0,3756.0,50,0.6,300
1003,73,0.17863454099278897,238.0,3807.0,50,0.6,300
1004,74,0.18053512496408075,239.0,3859.0,50,0.6,300
1005,75,0.18242179101798683,239.0,3910.0,50,0.6,300
1006,76,0.18432274996303022,239.0,3961.0,50,0.6,300
1007,77,0.1862145409686491,240.0,4013.0,50,0.6,300
1008,78,0.188106624991633,240.0,4064.0,50,0.6,300
1009,79,0.19000520801637322,240.0,4115.0,50,0.6,300
1010,80,0.19189258303958923,240.0,4166.0,50,0.6,300
1011,81,0.1937869159737602,241.0,4218.0,50,0.6,300
1012,82,0.1956872909795493,241.0,4269.0,50,0.6,300
1013,83,0.1975805830443278,243.0,4321.0,50,0.6,300
1014,84,0.20084016595501453,244.0,4373.0,50,0.6,300
1015,85,0.20731145795434713,244.0,4424.0,50,0.6,300
1016,86,0.21086008299607784,244.0,4475.0,50,0.6,300
1017,87,0.21281020797323436,244.0,4526.0,50,0.6,300
1018,88,0.2147213330026716,244.0,4577.0,50,0.6,300
1019,89,0.21664466604124755,244.0,4628.0,50,0.6,300
1020,90,0.21857166604604572,245.0,4680.0,50,0.6,300
1021,91,0.22047137503977865,245.0,4731.0,50,0.6,300
1022,92,0.222383875050582,246.0,4783.0,50,0.6,300
1023,93,0.22426958300638944,246.0,4834.0,50,0.6,300
1024,94,0.2261684580007568,246.0,4885.0,50,0.6,300
1025,95,0.22805508296005428,246.0,4936.0,50,0.6,300
1026,96,0.22993229096755385,246.0,4987.0,50,0.6,300
1027,97,0.23182224994525313,247.0,5039.0,50,0.6,300
1028,98,0.23372129094786942,247.0,5090.0,50,0.6,300
1029,99,0.23561783297918737,248.0,5142.0,50,0.6,300
1030,100,0.23751462495420128,248.0,5193.0,50,0.6,300
1031,101,0.23939091595821083,248.0,5244.0,50,0.6,300
1032,102,0.24126933293882757,248.0,5295.0,50,0.6,300
1033,103,0.243178499978967,248.0,5346.0,50,0.6,300
1034,104,0.2450627499492839,249.0,5398.0,50,0.6,300
1035,105,0.24695512501057237,249.0,5449.0,50,0.6,300
1036,106,0.24885712494142354,249.0,5500.0,50,0.6,300
1037,107,0.250741665950045,249.0,5551.0,50,0.6,300
1038,108,0.2526422500377521,249.0,5602.0,50,0.6,300
1039,109,0.25452433293685317,249.0,5653.0,50,0.6,300
1040,110,0.25640429102350026,249.0,5704.0,50,0.6,300
1041,111,0.25828599999658763,249.0,5755.0,50,0.6,300
1042,112,0.2601750410394743,249.0,5806.0,50,0.6,300
1043,113,0.2620444999774918,249.0,5857.0,50,0.6,300
1044,114,0.2659381249686703,249.0,5908.0,50,0.6,300
1045,115,0.2678806249750778,249.0,5959.0,50,0.6,300
1046,116,0.2698115409584716,249.0,6010.0,50,0.6,300
1047,117,0.27173187502194196,249.0,6061.0,50,0.6,300
1048,118,0.2736434160033241,249.0,6112.0,50,0.6,300
1049,119,0.2788286249851808,249.0,6163.0,50,0.6,300
1050,120,0.285069040954113,249.0,6214.0,50,0.6,300
1051,121,0.2936491660075262,249.0,6265.0,50,0.6,300
1052,122,0.29560220800340176,249.0,6316.0,50,0.6,300
1053,123,0.29752366594038904,250.0,6368.0,50,0.6,300
1054,124,0.2994524999521673,250.0,6419.0,50,0.6,300
1055,125,0.3013639160199091,250.0,6470.0,50,0.6,300
1056,126,0.3056088750017807,250.0,6521.0,50,0.6,300
1057,127,0.3117795829894021,250.0,6572.0,50,0.6,300
1058,128,0.3168210410512984,250.0,6623.0,50,0.6,300
1059,129,0.31875179102644324,250.0,6674.0,50,0.6,300
1060,130,0.3206829580012709,250.0,6725.0,50,0.6,300
1061,131,0.32259583298582584,250.0,6776.0,50,0.6,300
1062,132,0.3245006250217557,250.0,6827.0,50,0.6,300
1063,133,0.32638791599310935,250.0,6878.0,50,0.6,300
1064,134,0.32829237496480346,250.0,6929.0,50,0.6,300
1065,135,0.33018900000024587,250.0,6980.0,50,0.6,300
1066,136,0.3321137500461191,250.0,7031.0,50,0.6,300
1067,137,0.3340009580133483,250.0,7082.0,50,0.6,300
1068,138,0.3358977499883622,250.0,7133.0,50,0.6,300
1069,139,0.33779837493784726,250.0,7184.0,50,0.6,300
1070,140,0.3396989159518853,250.0,7235.0,50,0.6,300
1071,141,0.3416252499446273,250.0,7286.0,50,0.6,300
1072,142,0.3435205409768969,250.0,7337.0,50,0.6,300
1073,143,0.34542983304709196,250.0,7388.0,50,0.6,300
1074,144,0.34732883295509964,250.0,7439.0,50,0.6,300
1075,145,0.349208208033815,250.0,7490.0,50,0.6,300
1076,146,0.35109066602308303,250.0,7541.0,50,0.6,300
1077,147,0.35298349999357015,250.0,7592.0,50,0.6,300
1078,148,0.35488758294377476,250.0,7643.0,50,0.6,300
1079,149,0.3609124580398202,250.0,7694.0,50,0.6,300
1080,150,0.3658406250178814,250.0,7745.0,50,0.6,300
1081,151,0.3678512079641223,250.0,7796.0,50,0.6,300
1082,152,0.3697917079553008,250.0,7847.0,50,0.6,300
1083,153,0.37171804101672024,250.0,7898.0,50,0.6,300
1084,154,0.37363945797551423,250.0,7949.0,50,0.6,300
1085,155,0.37555612495634705,250.0,8000.0,50,0.6,300
1086,156,0.377464666031301,250.0,8051.0,50,0.6,300
1087,157,0.37939766596537083,250.0,8102.0,50,0.6,300
1088,158,0.3813262080075219,250.0,8153.0,50,0.6,300
1089,159,0.3832362910034135,250.0,8204.0,50,0.6,300
1090,160,0.3851520409807563,250.0,8255.0,50,0.6,300
1091,161,0.3870852909749374,250.0,8306.0,50,0.6,300
1092,162,0.38900012499652803,250.0,8357.0,50,0.6,300
1093,163,0.3909268749412149,250.0,8408.0,50,0.6,300
1094,164,0.392849333002232,250.0,8459.0,50,0.6,300
1095,165,0.39475983299780637,250.0,8510.0,50,0.6,300
1096,166,0.3966760409530252,250.0,8561.0,50,0.6,300
1097,167,0.3985688330139965,250.0,8612.0,50,0.6,300
1098,168,0.40048304095398635,250.0,8663.0,50,0.6,300
1099,169,0.40240745805203915,250.0,8714.0,50,0.6,300
1100,170,0.40430974995251745,250.0,8765.0,50,0.6,300
1101,171,0.40621220797766,250.0,8816.0,50,0.6,300
1102,172,0.40887229098007083,250.0,8867.0,50,0.6,300
1103,173,0.4149576249765232,250.0,8918.0,50,0.6,300
1104,0,0.0010307079646736383,130.0,50.0,50,0.8,300
1105,1,0.015480375033803284,143.0,102.0,50,0.8,300
1106,2,0.017453875043429434,145.0,154.0,50,0.8,300
1107,3,0.019392415997572243,149.0,206.0,50,0.8,300
1108,4,0.021348124952055514,155.0,258.0,50,0.8,300
1109,5,0.023644290980882943,155.0,309.0,50,0.8,300
1110,6,0.025751249981112778,156.0,361.0,50,0.8,300
1111,7,0.02771704096812755,160.0,413.0,50,0.8,300
1112,8,0.029642082983627915,160.0,464.0,50,0.8,300
1113,9,0.032108374987728894,162.0,516.0,50,0.8,300
1114,10,0.035254540969617665,162.0,567.0,50,0.8,300
1115,11,0.0371770829660818,166.0,619.0,50,0.8,300
1116,12,0.039102707989513874,166.0,670.0,50,0.8,300
1117,13,0.04099383298307657,170.0,722.0,50,0.8,300
1118,14,0.04291887499857694,173.0,774.0,50,0.8,300
1119,15,0.044829958002083004,176.0,826.0,50,0.8,300
1120,16,0.046716707991436124,176.0,877.0,50,0.8,300
1121,17,0.05386029102373868,188.0,929.0,50,0.8,300
1122,18,0.05946583300828934,188.0,980.0,50,0.8,300
1123,19,0.06143362494185567,188.0,1031.0,50,0.8,300
1124,20,0.06333604094106704,188.0,1082.0,50,0.8,300
1125,21,0.06528358301147819,188.0,1133.0,50,0.8,300
1126,22,0.06717083300463855,188.0,1184.0,50,0.8,300
1127,23,0.06906570796854794,191.0,1236.0,50,0.8,300
1128,24,0.07095249998383224,192.0,1288.0,50,0.8,300
1129,25,0.07284304103814065,192.0,1339.0,50,0.8,300
1130,26,0.07471779093611985,194.0,1391.0,50,0.8,300
1131,27,0.07658770796842873,194.0,1442.0,50,0.8,300
1132,28,0.07848495803773403,196.0,1494.0,50,0.8,300
1133,29,0.08036079094745219,196.0,1545.0,50,0.8,300
1134,30,0.08222595800179988,202.0,1597.0,50,0.8,300
1135,31,0.084080999949947,202.0,1648.0,50,0.8,300
1136,32,0.0859508749563247,202.0,1699.0,50,0.8,300
1137,33,0.08782379096373916,202.0,1750.0,50,0.8,300
1138,34,0.08970070804934949,202.0,1801.0,50,0.8,300
1139,35,0.0915779999922961,202.0,1852.0,50,0.8,300
1140,36,0.0935535830212757,206.0,1904.0,50,0.8,300
1141,37,0.09542066603899002,206.0,1955.0,50,0.8,300
1142,38,0.09728666604496539,207.0,2007.0,50,0.8,300
1143,39,0.09916999994311482,210.0,2059.0,50,0.8,300
1144,40,0.1019183750031516,210.0,2110.0,50,0.8,300
1145,41,0.10803837503772229,210.0,2161.0,50,0.8,300
1146,42,0.11189229099545628,212.0,2213.0,50,0.8,300
1147,43,0.11384875001385808,213.0,2265.0,50,0.8,300
1148,44,0.11578712495975196,215.0,2317.0,50,0.8,300
1149,45,0.11771295801736414,219.0,2369.0,50,0.8,300
1150,46,0.11963637499138713,221.0,2421.0,50,0.8,300
1151,47,0.12155575002543628,221.0,2472.0,50,0.8,300
1152,48,0.12347224995028228,224.0,2524.0,50,0.8,300
1153,49,0.12537100003100932,224.0,2575.0,50,0.8,300
1154,50,0.12727249995805323,224.0,2626.0,50,0.8,300
1155,51,0.1291741250315681,226.0,2678.0,50,0.8,300
1156,52,0.13108700001612306,228.0,2730.0,50,0.8,300
1157,53,0.13299512502271682,228.0,2781.0,50,0.8,300
1158,54,0.1349097079364583,230.0,2833.0,50,0.8,300
1159,55,0.13680858304724097,230.0,2884.0,50,0.8,300
1160,56,0.13869599997997284,230.0,2935.0,50,0.8,300
1161,57,0.14060087502002716,230.0,2986.0,50,0.8,300
1162,58,0.14250800001900643,234.0,3038.0,50,0.8,300
1163,59,0.14439362497068942,234.0,3089.0,50,0.8,300
1164,60,0.1463174580130726,234.0,3140.0,50,0.8,300
1165,61,0.1507098750444129,234.0,3191.0,50,0.8,300
1166,62,0.1565862080315128,234.0,3242.0,50,0.8,300
1167,63,0.15940429095644504,238.0,3294.0,50,0.8,300
1168,64,0.16138075001072139,238.0,3345.0,50,0.8,300
1169,65,0.16332470800261945,238.0,3396.0,50,0.8,300
1170,66,0.16523412498645484,238.0,3447.0,50,0.8,300
1171,67,0.16717879101634026,240.0,3499.0,50,0.8,300
1172,68,0.16909370804205537,241.0,3551.0,50,0.8,300
1173,69,0.17100241594016552,242.0,3603.0,50,0.8,300
1174,70,0.17289537494070828,242.0,3654.0,50,0.8,300
1175,71,0.17480845795944333,242.0,3705.0,50,0.8,300
1176,72,0.17672533297445625,243.0,3757.0,50,0.8,300
1177,73,0.17863454099278897,243.0,3808.0,50,0.8,300
1178,74,0.18053512496408075,244.0,3860.0,50,0.8,300
1179,75,0.18242179101798683,244.0,3911.0,50,0.8,300
1180,76,0.18432274996303022,245.0,3963.0,50,0.8,300
1181,77,0.1862145409686491,245.0,4014.0,50,0.8,300
1182,78,0.188106624991633,245.0,4065.0,50,0.8,300
1183,79,0.19000520801637322,245.0,4116.0,50,0.8,300
1184,80,0.19189258303958923,245.0,4167.0,50,0.8,300
1185,81,0.1937869159737602,246.0,4219.0,50,0.8,300
1186,82,0.1956872909795493,246.0,4270.0,50,0.8,300
1187,83,0.1975805830443278,247.0,4322.0,50,0.8,300
1188,84,0.20084016595501453,247.0,4373.0,50,0.8,300
1189,85,0.20731145795434713,247.0,4424.0,50,0.8,300
1190,86,0.21086008299607784,248.0,4476.0,50,0.8,300
1191,87,0.21281020797323436,248.0,4527.0,50,0.8,300
1192,88,0.2147213330026716,248.0,4578.0,50,0.8,300
1193,89,0.21664466604124755,248.0,4629.0,50,0.8,300
1194,90,0.21857166604604572,248.0,4680.0,50,0.8,300
1195,91,0.22047137503977865,248.0,4731.0,50,0.8,300
1196,92,0.222383875050582,248.0,4782.0,50,0.8,300
1197,93,0.22426958300638944,249.0,4834.0,50,0.8,300
1198,94,0.2261684580007568,249.0,4885.0,50,0.8,300
1199,95,0.22805508296005428,249.0,4936.0,50,0.8,300
1200,96,0.22993229096755385,249.0,4987.0,50,0.8,300
1201,97,0.23182224994525313,249.0,5038.0,50,0.8,300
1202,98,0.23372129094786942,249.0,5089.0,50,0.8,300
1203,99,0.23561783297918737,249.0,5140.0,50,0.8,300
1204,100,0.23751462495420128,249.0,5191.0,50,0.8,300
1205,101,0.23939091595821083,249.0,5242.0,50,0.8,300
1206,102,0.24126933293882757,249.0,5293.0,50,0.8,300
1207,103,0.243178499978967,249.0,5344.0,50,0.8,300
1208,104,0.2450627499492839,249.0,5395.0,50,0.8,300
1209,105,0.24695512501057237,249.0,5446.0,50,0.8,300
1210,106,0.24885712494142354,249.0,5497.0,50,0.8,300
1211,107,0.250741665950045,250.0,5549.0,50,0.8,300
1212,108,0.2526422500377521,250.0,5600.0,50,0.8,300
1213,109,0.25452433293685317,250.0,5651.0,50,0.8,300
1214,110,0.25640429102350026,250.0,5702.0,50,0.8,300
1215,111,0.25828599999658763,250.0,5753.0,50,0.8,300
1216,112,0.2601750410394743,250.0,5804.0,50,0.8,300
1217,113,0.2620444999774918,250.0,5855.0,50,0.8,300
1218,114,0.2659381249686703,250.0,5906.0,50,0.8,300
1219,115,0.2678806249750778,250.0,5957.0,50,0.8,300
1220,116,0.2698115409584716,250.0,6008.0,50,0.8,300
1221,117,0.27173187502194196,250.0,6059.0,50,0.8,300
1222,118,0.2736434160033241,250.0,6110.0,50,0.8,300
1223,119,0.2788286249851808,250.0,6161.0,50,0.8,300
1224,120,0.285069040954113,250.0,6212.0,50,0.8,300
1225,121,0.2936491660075262,250.0,6263.0,50,0.8,300
1226,122,0.29560220800340176,250.0,6314.0,50,0.8,300
1227,123,0.29752366594038904,250.0,6365.0,50,0.8,300
1228,124,0.2994524999521673,250.0,6416.0,50,0.8,300
1229,125,0.3013639160199091,250.0,6467.0,50,0.8,300
1230,126,0.3056088750017807,250.0,6518.0,50,0.8,300
1231,127,0.3117795829894021,250.0,6569.0,50,0.8,300
1232,128,0.3168210410512984,250.0,6620.0,50,0.8,300
1233,129,0.31875179102644324,250.0,6671.0,50,0.8,300
1234,130,0.3206829580012709,250.0,6722.0,50,0.8,300
1235,131,0.32259583298582584,250.0,6773.0,50,0.8,300
1236,132,0.3245006250217557,250.0,6824.0,50,0.8,300
1237,133,0.32638791599310935,250.0,6875.0,50,0.8,300
1238,134,0.32829237496480346,250.0,6926.0,50,0.8,300
1239,135,0.33018900000024587,250.0,6977.0,50,0.8,300
1240,136,0.3321137500461191,250.0,7028.0,50,0.8,300
1241,137,0.3340009580133483,250.0,7079.0,50,0.8,300
1242,138,0.3358977499883622,250.0,7130.0,50,0.8,300
1243,139,0.33779837493784726,250.0,7181.0,50,0.8,300
1244,140,0.3396989159518853,250.0,7232.0,50,0.8,300
1245,141,0.3416252499446273,250.0,7283.0,50,0.8,300
1246,142,0.3435205409768969,250.0,7334.0,50,0.8,300
1247,143,0.34542983304709196,250.0,7385.0,50,0.8,300
1248,144,0.34732883295509964,250.0,7436.0,50,0.8,300
1249,145,0.349208208033815,250.0,7487.0,50,0.8,300
1250,146,0.35109066602308303,250.0,7538.0,50,0.8,300
1251,147,0.35298349999357015,250.0,7589.0,50,0.8,300
1252,148,0.35488758294377476,250.0,7640.0,50,0.8,300
1253,149,0.3609124580398202,250.0,7691.0,50,0.8,300
1254,150,0.3658406250178814,250.0,7742.0,50,0.8,300
1255,151,0.3678512079641223,250.0,7793.0,50,0.8,300
1256,152,0.3697917079553008,250.0,7844.0,50,0.8,300
1257,153,0.37171804101672024,250.0,7895.0,50,0.8,300
1258,154,0.37363945797551423,250.0,7946.0,50,0.8,300
1259,155,0.37555612495634705,250.0,7997.0,50,0.8,300
1260,156,0.377464666031301,250.0,8048.0,50,0.8,300
1261,157,0.37939766596537083,250.0,8099.0,50,0.8,300
